Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
498,300,0,500,300,500,0,500,0,700,500,0,700
499,300,0,500,300,500,0,500,0,700,500,0,700
500,300,0,500,300,500,0,500,0,700,500,0,700
501,300,0,500,300,500,0,500,0,700,500,0,700
502,300,0,500,300,500,0,500,0,700,500,0,700
503,300,0,500,300,500,0,500,0,700,500,0,700
504,300,0,500,300,500,0,500,0,700,500,0,700
505,300,0,500,300,500,0,500,0,700,500,0,700
506,300,0,500,300,500,0,500,0,700,500,0,700
507,300,0,500,300,500,0,500,0,700,500,0,700
508,300,0,500,300,500,0,500,0,700,500,0,700
509,300,0,500,300,500,0,500,0,700,500,0,700
510,300,0,500,300,500,0,500,0,700,500,0,700
511,300,0,500,300,500,0,500,0,700,500,0,700
512,300,0,500,300,500,0,500,0,700,500,0,700
513,300,0,500,300,500,0,500,0,700,500,0,700
514,300,0,500,300,500,0,500,0,700,500,0,700
515,300,0,500,300,500,0,500,0,700,500,0,700
516,300,0,500,300,500,0,500,0,700,500,0,700
517,300,0,500,300,500,0,500,0,700,500,0,700
518,300,0,500,300,500,0,500,0,700,500,0,700
519,300,0,500,300,500,0,500,0,700,500,0,700
520,300,0,500,300,500,0,500,0,700,500,0,700
521,300,0,500,300,500,0,500,0,700,500,0,700
522,300,0,500,300,500,0,500,0,700,500,0,700
523,300,0,500,300,500,0,500,0,700,500,0,700
