Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
456,332,370,437,325,454,747,510,670,1280,551,540,1280
457,329,374,437,318,432,698,505,626,1280,551,551,1280
458,339,374,459,315,462,726,495,626,1267,545,573,1280
459,329,374,437,318,432,698,505,626,1280,551,551,1280
460,335,366,446,315,475,768,515,651,1280,540,545,1280
461,329,374,437,318,432,698,505,626,1280,551,551,1280
462,316,392,428,302,467,740,520,651,1280,589,584,1280
463,329,374,437,318,432,698,505,626,1280,551,551,1280
464,329,366,441,305,441,719,510,620,1280,573,584,1280
465,329,374,437,318,432,698,505,626,1280,551,551,1280
466,335,366,433,328,454,747,500,620,1280,567,584,1280
467,329,374,437,318,432,698,505,626,1280,551,551,1280
468,329,374,463,315,428,712,530,657,1280,540,584,1280
469,329,374,437,318,432,698,505,626,1280,551,551,1280
470,316,400,454,325,432,719,530,670,1280,562,589,1254
471,329,374,437,318,432,698,505,626,1280,551,551,1280
472,319,381,450,318,445,712,500,645,1280,562,567,1280
473,329,374,437,318,432,698,505,626,1280,551,551,1280
474,322,377,433,325,462,775,510,620,1280,567,556,1280
475,329,374,437,318,432,698,505,626,1280,551,551,1280
476,325,370,441,321,471,775,515,657,1267,573,584,1280
477,329,374,437,318,432,698,505,626,1280,551,551,1280
478,332,385,437,305,471,705,505,626,1280,578,556,1254
479,329,374,437,318,432,698,505,626,1280,551,551,1280
480,325,366,437,321,462,726,505,645,1280,540,567,1280
481,329,374,437,318,432,698,505,626,1280,551,551,1280
482,335,381,459,309,432,754,515,651,1267,562,551,1280
483,329,374,437,318,432,698,505,626,1280,551,551,1280
484,322,370,428,309,449,712,520,632,1280,551,589,1280
485,329,374,437,318,432,698,505,626,1280,551,551,1280
486,332,374,450,318,484,761,510,664,1280,551,551,1267
487,329,374,437,318,432,698,505,626,1280,551,551,1280
488,339,377,428,312,484,754,530,664,1280,578,556,1280
489,329,374,437,318,432,698,505,626,1280,551,551,1280
490,329,370,459,312,471,726,515,632,1280,573,589,1280
491,329,374,437,318,432,698,505,626,1280,551,551,1280
492,339,370,463,321,471,754,515,670,1280,545,562,1280
493,329,374,437,318,432,698,505,626,1280,551,551,1280
494,332,377,441,309,484,740,505,657,1280,567,556,1267
495,329,374,437,318,432,698,505,626,1280,551,551,1280
