Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
481,25,28,34,25,36,56,39,50,100,42,44,100
482,26,29,35,24,33,58,40,50,99,43,43,100
483,26,29,35,24,33,58,40,50,99,43,43,100
484,25,28,33,24,35,55,40,49,100,43,46,100
485,25,28,33,24,35,55,40,49,100,43,46,100
486,25,29,35,24,37,59,39,51,100,43,43,99
487,25,29,35,24,37,59,39,51,100,43,43,99
488,26,29,33,24,37,58,41,51,100,45,43,100
489,26,29,33,24,37,58,41,51,100,45,43,100
490,25,28,35,24,36,56,40,49,100,44,46,100
491,25,28,35,24,36,56,40,49,100,44,46,100
492,26,28,36,25,36,58,40,52,100,42,43,100
493,26,28,36,25,36,58,40,52,100,42,43,100
494,25,29,34,24,37,57,39,51,100,44,43,99
495,25,29,34,24,37,57,39,51,100,44,43,99
496,25,28,34,24,34,60,39,47,100,44,46,100
497,25,28,34,24,34,60,39,47,100,44,46,100
498,24,31,33,24,34,59,38,51,100,44,42,99
499,24,31,33,24,34,59,38,51,100,44,42,99
500,24,28,33,25,35,54,41,50,100,44,45,100
501,24,28,33,25,35,54,41,50,100,44,45,100
502,25,29,33,25,36,55,41,48,100,43,42,100
503,25,29,33,25,36,55,41,48,100,43,42,100
504,25,30,35,24,34,59,39,51,100,43,42,100
505,25,30,35,24,34,59,39,51,100,43,42,100
506,24,31,35,23,36,58,41,52,100,42,42,100
507,24,31,35,23,36,58,41,52,100,42,42,100
508,25,28,35,23,36,60,39,48,100,42,43,100
509,25,28,35,23,36,60,39,48,100,42,43,100
510,26,29,33,24,35,61,39,49,100,43,44,100
511,26,29,33,24,35,61,39,49,100,43,44,100
512,26,30,33,24,35,58,40,48,100,44,44,100
513,26,30,33,24,35,58,40,48,100,44,44,100
514,24,30,36,25,34,60,41,51,100,44,45,100
515,24,30,36,25,34,60,41,51,100,44,45,100
516,25,30,36,25,34,56,38,50,99,42,46,100
517,25,30,36,25,34,56,38,50,99,42,46,100
518,25,28,35,23,33,57,41,49,100,45,43,100
519,25,28,35,23,33,57,41,49,100,45,43,100
520,24,29,36,25,34,57,40,49,100,43,46,99
521,24,29,36,25,34,57,40,49,100,43,46,99
522,25,30,37,23,36,60,41,48,100,43,45,100
523,25,30,37,23,36,60,41,48,100,43,45,100
524,24,29,38,25,35,61,39,50,100,42,45,100
525,24,29,38,25,35,61,39,50,100,42,45,100
526,25,28,37,23,36,60,40,49,100,44,43,98
527,25,28,37,23,36,60,40,49,100,44,43,98
