Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
413,39,35,26,36,24,42,80,29,92,54,44,64
414,38,38,26,37,24,43,80,29,96,56,42,68
415,38,38,26,37,24,43,80,29,96,56,42,68
416,40,36,26,35,25,42,79,29,103,53,42,65
417,40,36,26,35,25,42,79,29,103,53,42,65
418,40,38,26,35,25,43,80,30,103,53,43,70
419,40,38,26,35,25,43,80,30,103,53,43,70
420,42,38,26,35,24,41,76,30,95,56,42,63
421,42,38,26,35,24,41,76,30,95,56,42,63
422,40,35,26,34,23,41,80,31,94,57,41,62
423,40,35,26,34,23,41,80,31,94,57,41,62
424,40,34,24,37,24,43,82,31,95,56,43,63
425,40,34,24,37,24,43,82,31,95,56,43,63
426,39,37,25,35,23,41,75,31,94,58,43,68
427,39,37,25,35,23,41,75,31,94,58,43,68
428,41,34,25,38,25,43,81,31,101,53,42,68
429,41,34,25,38,25,43,81,31,101,53,42,68
430,39,36,26,35,24,41,79,29,100,54,45,63
431,39,36,26,35,24,41,79,29,100,54,45,63
432,40,38,26,36,24,43,79,31,102,55,43,66
433,40,38,26,36,24,43,79,31,102,55,43,66
434,39,36,25,36,25,40,74,31,99,56,44,64
435,39,36,25,36,25,40,74,31,99,56,44,64
436,37,38,25,34,24,40,81,30,95,54,43,65
437,37,38,25,34,24,40,81,30,95,54,43,65
438,40,35,26,36,25,40,79,29,100,57,44,69
439,40,35,26,36,25,40,79,29,100,57,44,69
440,39,35,26,36,23,43,81,31,93,57,45,64
441,39,35,26,36,23,43,81,31,93,57,45,64
442,37,37,26,37,25,40,76,30,98,58,41,70
443,37,37,26,37,25,40,76,30,98,58,41,70
444,40,34,26,35,25,42,78,29,90,53,43,64
445,40,34,26,35,25,42,78,29,90,53,43,64
446,41,36,25,37,23,41,77,31,97,57,43,63
447,41,36,25,37,23,41,77,31,97,57,43,63
448,37,38,26,36,23,40,76,31,92,53,41,64
449,37,38,26,36,23,40,76,31,92,53,41,64
450,40,35,25,34,24,41,86,31,94,56,41,69
451,40,35,25,34,24,41,86,31,94,56,41,69
452,41,38,26,34,23,43,82,29,98,58,44,63
453,41,38,26,34,23,43,82,29,98,58,44,63
454,37,35,25,35,24,41,80,29,98,56,43,70
455,37,35,25,35,24,41,80,29,98,56,43,70
456,39,34,24,35,24,41,77,30,101,57,42,62
457,39,34,24,35,24,41,77,30,101,57,42,62
458,39,35,26,34,25,41,80,31,98,58,41,67
459,39,35,26,34,25,41,80,31,98,58,41,67
460,39,37,26,37,24,42,84,31,91,56,43,63
461,39,37,26,37,24,42,84,31,91,56,43,63
462,41,37,24,36,23,43,85,30,91,57,41,65
463,41,37,24,36,23,43,85,30,91,57,41,65
464,40,35,26,37,24,41,76,31,93,53,43,65
465,40,35,26,37,24,41,76,31,93,53,43,65
466,41,36,24,36,25,42,79,31,96,55,45,64
467,41,36,24,36,25,42,79,31,96,55,45,64
468,41,34,25,37,25,42,86,31,101,54,43,62
469,41,34,25,37,25,42,86,31,101,54,43,62
470,39,35,25,35,23,40,81,31,93,54,44,67
471,39,35,25,35,23,40,81,31,93,54,44,67
472,38,37,26,35,23,43,80,29,96,56,46,65
473,38,37,26,35,23,43,80,29,96,56,46,65
474,40,34,25,37,24,42,84,29,94,54,43,67
475,40,34,25,37,24,42,84,29,94,54,43,67
476,39,35,26,34,25,42,85,29,102,56,41,70
477,39,35,26,34,25,42,85,29,102,56,41,70
478,37,35,26,34,24,42,79,31,100,56,44,69
479,37,35,26,34,24,42,79,31,100,56,44,69
480,42,36,26,36,25,40,82,29,91,54,41,67
481,42,36,26,36,25,40,82,29,91,54,41,67
482,40,37,26,34,23,40,84,29,103,56,43,62
483,40,37,26,34,23,40,84,29,103,56,43,62
484,40,34,25,35,25,41,81,30,97,54,45,68
485,40,34,25,35,25,41,81,30,97,54,45,68
486,41,38,26,36,23,43,80,31,102,57,43,66
487,41,38,26,36,23,43,80,31,102,57,43,66
488,40,34,25,37,23,43,82,29,97,57,46,63
489,40,34,25,37,23,43,82,29,97,57,46,63
490,39,38,26,34,25,41,78,31,96,56,44,70
491,39,38,26,34,25,41,78,31,96,56,44,70
492,41,34,25,37,25,41,78,30,101,58,43,68
493,41,34,25,37,25,41,78,30,101,58,43,68
494,38,35,26,37,25,40,78,31,97,57,41,68
495,38,35,26,37,25,40,78,31,97,57,41,68
496,40,37,26,37,25,42,76,31,98,57,43,67
497,40,37,26,37,25,42,76,31,98,57,43,67
498,42,37,24,37,23,42,76,29,103,54,46,70
499,42,37,24,37,23,42,76,29,103,54,46,70
500,38,35,25,37,24,42,78,30,95,53,41,66
501,38,35,25,37,24,42,78,30,95,53,41,66
502,37,38,26,37,25,40,79,30,91,58,41,65
503,37,38,26,37,25,40,79,30,91,58,41,65
504,37,37,26,36,23,42,82,31,100,55,44,68
505,37,37,26,36,23,42,82,31,100,55,44,68
506,41,36,25,34,24,40,86,31,91,57,45,63
507,41,36,25,34,24,40,86,31,91,57,45,63
508,38,36,25,36,25,42,83,30,98,55,41,64
509,38,36,25,36,25,42,83,30,98,55,41,64
510,40,36,25,34,24,43,79,31,92,53,45,65
511,40,36,25,34,24,43,79,31,92,53,45,65
512,41,36,25,38,25,42,79,29,100,54,46,66
513,41,36,25,38,25,42,79,29,100,54,46,66
514,37,38,26,34,24,42,77,29,99,54,43,66
515,37,38,26,34,24,42,77,29,99,54,43,66
516,40,34,25,37,25,41,77,29,98,54,45,62
517,40,34,25,37,25,41,77,29,98,54,45,62
518,38,37,26,35,24,41,83,29,92,56,44,64
519,38,37,26,35,24,41,83,29,92,56,44,64
520,39,37,26,35,25,41,86,30,99,53,45,64
521,39,37,26,35,25,41,86,30,99,53,45,64
522,39,37,25,35,23,43,83,31,93,55,41,62
523,39,37,25,35,23,43,83,31,93,55,41,62
524,40,37,25,38,23,40,78,30,94,57,43,66
525,40,37,25,38,23,40,78,30,94,57,43,66
526,39,35,26,36,24,41,84,30,96,53,44,70
527,39,35,26,36,24,41,84,30,96,53,44,70
