Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
360,191,219,175,204,828,1154,428,529,1267,836,647,782
361,195,208,175,196,804,1109,411,519,1280,804,647,767
362,187,194,165,202,796,1065,420,519,1254,828,660,767
363,187,194,165,202,796,1065,420,519,1254,828,660,767
364,182,195,166,200,851,1107,420,514,1280,837,660,752
365,187,194,165,202,796,1065,420,519,1254,828,660,767
366,178,190,161,196,820,1086,432,508,1254,828,647,775
367,178,190,161,196,820,1086,432,508,1254,828,647,775
368,178,188,166,200,852,1086,423,513,1280,804,647,790
369,178,190,161,196,820,1086,432,508,1254,828,647,775
370,171,188,163,194,861,1086,428,513,1280,804,634,767
371,171,190,161,194,861,1086,428,508,1254,828,647,775
372,171,190,160,188,869,1075,428,498,1216,812,653,775
373,171,190,160,188,869,1075,428,498,1216,812,653,775
374,176,195,163,204,930,1054,423,508,1265,869,667,759
375,171,190,160,188,869,1075,428,498,1216,812,653,775
376,169,195,166,185,921,1108,432,493,1241,820,653,775
377,171,190,160,188,869,1075,428,498,1216,812,653,775
378,174,184,150,190,878,1054,445,498,1265,804,647,775
379,174,184,150,190,878,1054,445,498,1265,804,647,775
380,178,191,146,190,869,1117,449,523,1280,804,679,767
381,174,184,150,190,878,1054,445,498,1265,804,647,775
382,179,186,155,186,887,1033,445,508,1265,820,666,728
383,179,186,155,186,887,1033,445,508,1265,820,666,728
384,172,193,155,181,931,1022,440,498,1280,779,700,743
385,179,186,155,186,887,1033,445,508,1265,820,666,743
386,170,191,155,188,887,1084,436,508,1252,836,660,750
387,170,191,155,188,887,1084,436,508,1252,836,660,743
388,165,193,159,194,895,1128,445,518,1280,828,660,720
389,165,191,155,194,887,1084,445,508,1252,828,660,720
390,162,188,152,192,860,1095,458,523,1265,844,679,720
391,162,188,152,192,860,1095,458,523,1265,844,679,720
392,160,186,153,194,851,1084,472,518,1240,819,686,728
393,162,188,152,192,860,1095,458,523,1265,844,679,720
394,173,191,147,192,843,1172,440,534,1280,819,713,749
395,162,188,152,192,860,1095,458,523,1265,844,679,720
396,160,191,153,196,869,1073,440,523,1280,870,679,699
397,160,191,153,196,869,1073,440,523,1280,870,679,699
398,160,199,161,194,903,1105,435,523,1280,878,673,699
399,160,191,153,196,869,1073,440,523,1280,870,679,699
400,157,187,155,206,886,1095,418,518,1280,835,659,706
401,157,187,155,206,886,1095,418,518,1280,835,679,699
402,162,191,158,214,886,1117,418,539,1280,852,700,720
403,157,187,155,206,886,1095,418,518,1280,835,700,720
404,159,187,158,210,921,1128,430,529,1241,793,707,727
405,157,187,155,206,886,1095,418,518,1280,835,700,720
406,162,193,155,200,895,1117,405,513,1241,835,714,734
407,162,193,155,200,895,1117,405,513,1241,835,714,734
408,168,197,152,208,904,1150,401,518,1216,835,714,734
409,162,193,155,200,895,1117,405,513,1241,835,714,734
410,159,189,152,206,886,1083,385,508,1278,818,721,742
411,159,189,152,206,886,1083,385,508,1278,818,721,742
412,157,185,158,201,992,1105,404,503,1253,859,707,742
413,159,189,152,206,886,1083,385,508,1278,818,721,742
414,155,178,149,199,904,1040,377,513,1280,818,735,734
415,155,178,149,199,904,1040,377,513,1280,818,735,734
416,155,174,147,209,1012,1113,389,518,1280,851,728,719
417,155,178,149,199,904,1040,377,513,1280,818,735,734
418,152,173,146,197,895,1071,381,513,1280,777,743,749
419,152,173,146,197,895,1071,381,513,1280,777,743,749
420,158,181,150,197,930,1071,400,513,1280,762,728,756
421,152,173,146,197,895,1071,381,513,1280,777,743,749
422,148,174,150,207,993,1125,373,518,1280,777,743,734
423,152,173,146,197,895,1071,381,513,1280,777,743,749
424,146,167,147,191,921,1082,385,518,1280,785,758,756
425,146,167,147,191,921,1082,385,518,1280,785,758,756
426,142,167,144,188,940,1082,381,508,1280,816,742,749
427,146,167,147,191,921,1082,381,518,1280,816,758,756
428,148,166,150,197,903,1125,396,528,1280,833,773,756
429,148,166,150,197,903,1125,396,528,1280,833,773,756
430,151,174,148,195,930,1148,380,513,1241,808,750,749
431,148,166,150,197,903,1125,396,528,1280,833,773,756
432,148,162,148,197,948,1102,416,518,1228,841,757,771
433,148,162,150,197,948,1102,396,528,1280,833,773,756
434,155,161,151,199,996,1069,400,528,1280,808,788,764
435,148,162,150,197,948,1102,396,528,1280,833,773,756
436,149,162,148,197,958,1147,376,491,1241,791,750,764
437,149,162,148,197,958,1147,376,491,1241,791,750,764
438,155,159,151,199,1006,1147,365,501,1266,831,735,787
439,149,162,148,197,958,1147,376,491,1241,791,750,764
440,155,161,141,219,996,1158,391,477,1204,823,742,779
441,149,162,148,197,958,1158,391,477,1204,823,742,779
442,152,166,151,197,1006,1158,411,481,1192,864,742,795
443,152,166,151,197,1006,1158,411,481,1192,864,742,795
